날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2019-06-05,0.0,0.0,0.0,2684.88,0,0,0
2019-06-07,0.0,0.0,0.0,2710.32,0,0,0
2019-06-10,0.0,0.0,0.0,2728.15,0,0,0
2019-06-11,0.0,0.0,0.0,2766.28,0,0,0
2019-06-12,0.0,0.0,0.0,2761.81,0,0,0
2019-06-13,0.0,0.0,0.0,2777.15,0,0,0
2019-06-14,0.0,0.0,0.0,2763.64,0,0,0
2019-06-17,0.0,0.0,0.0,2749.34,0,0,0
2019-06-18,0.0,0.0,0.0,2746.53,0,0,0
2019-06-19,0.0,0.0,0.0,2760.32,0,0,0
2019-06-20,0.0,0.0,0.0,2773.48,0,0,0
2019-06-21,0.0,0.0,0.0,2755.56,0,0,0
2019-06-24,0.0,0.0,0.0,2746.64,0,0,0
2019-06-25,0.0,0.0,0.0,2723.76,0,0,0
2019-06-26,0.0,0.0,0.0,2720.19,0,0,0
2019-06-27,0.0,0.0,0.0,2706.72,0,0,0
2019-06-28,0.0,0.0,0.0,2696.2,0,0,0
2019-07-01,0.0,0.0,0.0,2698.08,0,0,0
2019-07-02,0.0,0.0,0.0,2699.88,0,0,0
2019-07-03,0.0,0.0,0.0,2673.33,0,0,0
2019-07-04,0.0,0.0,0.0,2668.71,0,0,0
2019-07-05,0.0,0.0,0.0,2679.0,0,0,0
2019-07-08,0.0,0.0,0.0,2595.22,0,0,0
2019-07-09,0.0,0.0,0.0,2565.18,0,0,0
2019-07-10,0.0,0.0,0.0,2584.74,0,0,0
2019-07-11,0.0,0.0,0.0,2605.15,0,0,0
2019-07-12,0.0,0.0,0.0,2604.73,0,0,0
2019-07-15,0.0,0.0,0.0,2579.49,0,0,0
2019-07-16,0.0,0.0,0.0,2586.11,0,0,0
2019-07-17,0.0,0.0,0.0,2560.65,0,0,0
2019-07-18,0.0,0.0,0.0,2559.35,0,0,0
2019-07-19,0.0,0.0,0.0,2584.27,0,0,0
2019-07-22,0.0,0.0,0.0,2585.48,0,0,0
2019-07-23,0.0,0.0,0.0,2567.56,0,0,0
2019-07-24,0.0,0.0,0.0,2543.23,0,0,0
2019-07-25,0.0,0.0,0.0,2511.12,0,0,0
2019-07-26,0.0,0.0,0.0,2490.43,0,0,0
2019-07-29,0.0,0.0,0.0,2409.32,0,0,0
2019-07-30,0.0,0.0,0.0,2432.12,0,0,0
2019-07-31,0.0,0.0,0.0,2439.74,0,0,0
2019-08-01,0.0,0.0,0.0,2424.34,0,0,0
2019-08-02,0.0,0.0,0.0,2419.36,0,0,0
2019-08-05,0.0,0.0,0.0,2302.96,0,0,0
2019-08-06,0.0,0.0,0.0,2262.15,0,0,0
2019-08-07,0.0,0.0,0.0,2287.48,0,0,0
2019-08-08,0.0,0.0,0.0,2352.29,0,0,0
2019-08-09,0.0,0.0,0.0,2361.13,0,0,0
2019-08-12,0.0,0.0,0.0,2376.41,0,0,0
2019-08-13,0.0,0.0,0.0,2371.77,0,0,0
2019-08-14,0.0,0.0,0.0,2374.99,0,0,0
2019-08-16,0.0,0.0,0.0,2340.67,0,0,0
2019-08-19,0.0,0.0,0.0,2366.19,0,0,0
2019-08-20,0.0,0.0,0.0,2390.88,0,0,0
2019-08-21,0.0,0.0,0.0,2408.22,0,0,0
2019-08-22,0.0,0.0,0.0,2403.18,0,0,0
2019-08-23,0.0,0.0,0.0,2386.93,0,0,0
2019-08-26,0.0,0.0,0.0,2332.49,0,0,0
2019-08-27,0.0,0.0,0.0,2339.88,0,0,0
2019-08-28,0.0,0.0,0.0,2358.97,0,0,0
2019-08-29,0.0,0.0,0.0,2358.71,0,0,0
2019-08-30,0.0,0.0,0.0,2389.76,0,0,0
2019-09-02,0.0,0.0,0.0,2396.04,0,0,0
2019-09-03,0.0,0.0,0.0,2399.54,0,0,0
2019-09-04,0.0,0.0,0.0,2410.8,0,0,0
2019-09-05,0.0,0.0,0.0,2420.38,0,0,0
2019-09-06,0.0,0.0,0.0,2413.35,0,0,0
2019-09-09,0.0,0.0,0.0,2404.42,0,0,0
2019-09-10,0.0,0.0,0.0,2425.03,0,0,0
2019-09-11,0.0,0.0,0.0,2445.36,0,0,0
2019-09-16,0.0,0.0,0.0,2476.26,0,0,0
2019-09-17,0.0,0.0,0.0,2483.96,0,0,0
2019-09-18,0.0,0.0,0.0,2492.54,0,0,0
2019-09-19,0.0,0.0,0.0,2488.9,0,0,0
2019-09-20,0.0,0.0,0.0,2490.11,0,0,0
2019-09-23,0.0,0.0,0.0,2490.32,0,0,0
2019-09-24,0.0,0.0,0.0,2486.91,0,0,0
2019-09-25,0.0,0.0,0.0,2446.23,0,0,0
2019-09-26,0.0,0.0,0.0,2444.7,0,0,0
2019-09-27,0.0,0.0,0.0,2430.88,0,0,0
2019-09-30,0.0,0.0,0.0,2421.64,0,0,0
2019-10-01,0.0,0.0,0.0,2435.53,0,0,0
2019-10-02,0.0,0.0,0.0,2415.62,0,0,0
2019-10-04,0.0,0.0,0.0,2389.47,0,0,0
2019-10-07,0.0,0.0,0.0,2369.01,0,0,0
2019-10-08,0.0,0.0,0.0,2380.51,0,0,0
2019-10-10,0.0,0.0,0.0,2374.33,0,0,0
2019-10-11,0.0,0.0,0.0,2384.54,0,0,0
2019-10-14,0.0,0.0,0.0,2418.73,0,0,0
2019-10-15,0.0,0.0,0.0,2420.3,0,0,0
2019-10-16,0.0,0.0,0.0,2433.85,0,0,0
2019-10-17,0.0,0.0,0.0,2422.83,0,0,0
2019-10-18,0.0,0.0,0.0,2422.31,0,0,0
2019-10-21,0.0,0.0,0.0,2413.86,0,0,0
2019-10-22,0.0,0.0,0.0,2423.03,0,0,0
2019-10-23,0.0,0.0,0.0,2409.31,0,0,0
2019-10-24,0.0,0.0,0.0,2412.29,0,0,0
2019-10-25,0.0,0.0,0.0,2401.28,0,0,0
2019-10-28,0.0,0.0,0.0,2406.32,0,0,0
2019-10-29,0.0,0.0,0.0,2410.31,0,0,0
2019-10-30,0.0,0.0,0.0,2408.18,0,0,0
2019-10-31,0.0,0.0,0.0,2419.9,0,0,0
2019-11-01,0.0,0.0,0.0,2430.43,0,0,0
2019-11-04,0.0,0.0,0.0,2460.51,0,0,0
2019-11-05,0.0,0.0,0.0,2468.35,0,0,0
2019-11-06,0.0,0.0,0.0,2479.82,0,0,0
2019-11-07,0.0,0.0,0.0,2477.4,0,0,0
2019-11-08,0.0,0.0,0.0,2489.57,0,0,0
2019-11-11,0.0,0.0,0.0,2492.54,0,0,0
2019-11-12,0.0,0.0,0.0,2497.41,0,0,0
2019-11-13,0.0,0.0,0.0,2488.8,0,0,0
2019-11-14,0.0,0.0,0.0,2482.7,0,0,0
2019-11-15,0.0,0.0,0.0,2497.28,0,0,0
2019-11-18,0.0,0.0,0.0,2493.49,0,0,0
2019-11-19,0.0,0.0,0.0,2489.85,0,0,0
2019-11-20,0.0,0.0,0.0,2458.44,0,0,0
2019-11-21,0.0,0.0,0.0,2423.48,0,0,0
2019-11-22,0.0,0.0,0.0,2420.48,0,0,0
2019-11-25,0.0,0.0,0.0,2444.79,0,0,0
2019-11-26,0.0,0.0,0.0,2456.96,0,0,0
2019-11-27,0.0,0.0,0.0,2449.98,0,0,0
2019-11-28,0.0,0.0,0.0,2444.04,0,0,0
2019-11-29,0.0,0.0,0.0,2427.07,0,0,0
2019-12-02,0.0,0.0,0.0,2418.58,0,0,0
2019-12-03,0.0,0.0,0.0,2408.1,0,0,0
2019-12-04,0.0,0.0,0.0,2389.94,0,0,0
2019-12-05,0.0,0.0,0.0,2378.33,0,0,0
2019-12-06,0.0,0.0,0.0,2391.68,0,0,0
2019-12-09,0.0,0.0,0.0,2391.12,0,0,0
2019-12-10,0.0,0.0,0.0,2396.28,0,0,0
2019-12-11,0.0,0.0,0.0,2405.63,0,0,0
2019-12-12,0.0,0.0,0.0,2425.45,0,0,0
2019-12-13,0.0,0.0,0.0,2445.28,0,0,0
2019-12-16,0.0,0.0,0.0,2446.81,0,0,0
2019-12-17,0.0,0.0,0.0,2453.23,0,0,0
2019-12-18,0.0,0.0,0.0,2452.08,0,0,0
2019-12-19,0.0,0.0,0.0,2454.0,0,0,0
2019-12-20,0.0,0.0,0.0,2459.99,0,0,0
2019-12-23,0.0,0.0,0.0,2459.45,0,0,0
2019-12-24,0.0,0.0,0.0,2444.46,0,0,0
2019-12-26,0.0,0.0,0.0,2460.68,0,0,0
2019-12-27,0.0,0.0,0.0,2462.67,0,0,0
2019-12-30,0.0,0.0,0.0,2472.27,0,0,0
2020-01-02,0.0,0.0,0.0,2481.12,0,0,0
2020-01-03,0.0,0.0,0.0,2482.21,0,0,0
2020-01-06,0.0,0.0,0.0,2441.99,0,0,0
2020-01-07,0.0,0.0,0.0,2452.06,0,0,0
2020-01-08,0.0,0.0,0.0,2385.79,0,0,0
2020-01-09,0.0,0.0,0.0,2429.39,0,0,0
2020-01-10,0.0,0.0,0.0,2459.22,0,0,0
2020-01-13,0.0,0.0,0.0,2477.58,0,0,0
2020-01-14,0.0,0.0,0.0,2481.11,0,0,0
2020-01-15,0.0,0.0,0.0,2496.06,0,0,0
2020-01-16,0.0,0.0,0.0,2501.65,0,0,0
2020-01-17,0.0,0.0,0.0,2499.18,0,0,0
2020-01-20,0.0,0.0,0.0,2489.53,0,0,0
2020-01-21,0.0,0.0,0.0,2477.93,0,0,0
2020-01-22,0.0,0.0,0.0,2495.03,0,0,0
2020-01-23,0.0,0.0,0.0,2488.61,0,0,0
2020-01-28,0.0,0.0,0.0,2420.74,0,0,0
2020-01-29,0.0,0.0,0.0,2434.03,0,0,0
2020-01-30,0.0,0.0,0.0,2400.33,0,0,0
2020-01-31,0.0,0.0,0.0,2370.25,0,0,0
2020-02-03,0.0,0.0,0.0,2368.06,0,0,0
2020-02-04,0.0,0.0,0.0,2405.46,0,0,0
2020-02-05,0.0,0.0,0.0,2412.81,0,0,0
2020-02-06,0.0,0.0,0.0,2441.28,0,0,0
2020-02-07,0.0,0.0,0.0,2437.6,0,0,0
2020-02-10,0.0,0.0,0.0,2433.13,0,0,0
2020-02-11,0.0,0.0,0.0,2448.87,0,0,0
2020-02-12,0.0,0.0,0.0,2456.18,0,0,0
2020-02-13,0.0,0.0,0.0,2452.78,0,0,0
2020-02-14,0.0,0.0,0.0,2452.95,0,0,0
2020-02-17,0.0,0.0,0.0,2449.14,0,0,0
2020-02-18,0.0,0.0,0.0,2428.99,0,0,0
2020-02-19,0.0,0.0,0.0,2426.17,0,0,0
2020-02-20,0.0,0.0,0.0,2410.86,0,0,0
2020-02-21,0.0,0.0,0.0,2374.19,0,0,0
2020-02-24,0.0,0.0,0.0,2294.15,0,0,0
2020-02-25,0.0,0.0,0.0,2328.16,0,0,0
2020-02-26,0.0,0.0,0.0,2321.85,0,0,0
2020-02-27,0.0,0.0,0.0,2283.97,0,0,0
2020-02-28,0.0,0.0,0.0,2207.47,0,0,0
2020-03-02,0.0,0.0,0.0,2230.62,0,0,0
2020-03-03,0.0,0.0,0.0,2264.55,0,0,0
2020-03-04,0.0,0.0,0.0,2303.56,0,0,0
2020-03-05,0.0,0.0,0.0,2332.05,0,0,0
2020-03-06,0.0,0.0,0.0,2296.2,0,0,0
2020-03-09,0.0,0.0,0.0,2199.93,0,0,0
2020-03-10,0.0,0.0,0.0,2194.67,0,0,0
2020-03-11,0.0,0.0,0.0,2134.02,0,0,0
2020-03-12,0.0,0.0,0.0,2025.72,0,0,0
2020-03-13,0.0,0.0,0.0,1894.17,0,0,0
2020-03-16,0.0,0.0,0.0,1840.68,0,0,0
2020-03-17,0.0,0.0,0.0,1810.27,0,0,0
2020-03-18,0.0,0.0,0.0,1729.69,0,0,0
2020-03-19,0.0,0.0,0.0,1512.14,0,0,0
2020-03-20,0.0,0.0,0.0,1623.89,0,0,0
2020-03-23,0.0,0.0,0.0,1546.98,0,0,0
2020-03-24,0.0,0.0,0.0,1622.16,0,0,0
2020-03-25,0.0,0.0,0.0,1731.89,0,0,0
2020-03-26,0.0,0.0,0.0,1784.51,0,0,0
2020-03-27,0.0,0.0,0.0,1830.31,0,0,0
2020-03-30,0.0,0.0,0.0,1895.22,0,0,0
2020-03-31,0.0,0.0,0.0,1963.04,0,0,0
2020-04-01,0.0,0.0,0.0,1952.88,0,0,0
2020-04-02,0.0,0.0,0.0,1974.04,0,0,0
2020-04-03,0.0,0.0,0.0,1992.51,0,0,0
2020-04-06,0.0,0.0,0.0,2055.95,0,0,0
2020-04-07,0.0,0.0,0.0,2103.25,0,0,0
2020-04-08,0.0,0.0,0.0,2116.61,0,0,0
2020-04-09,0.0,0.0,0.0,2155.41,0,0,0
2020-04-10,0.0,0.0,0.0,2176.68,0,0,0
2020-04-13,0.0,0.0,0.0,2141.86,0,0,0
2020-04-14,0.0,0.0,0.0,2183.24,0,0,0
2020-04-16,0.0,0.0,0.0,2204.92,0,0,0
2020-04-17,0.0,0.0,0.0,2269.95,0,0,0
2020-04-20,0.0,0.0,0.0,2270.64,0,0,0
2020-04-21,0.0,0.0,0.0,2244.62,0,0,0
2020-04-22,0.0,0.0,0.0,2259.68,0,0,0
2020-04-23,0.0,0.0,0.0,2288.46,0,0,0
2020-04-24,0.0,0.0,0.0,2273.47,0,0,0
2020-04-27,2290.6,2307.84,2288.62,2306.94,533609260,2599623519268,133611951774326
2020-04-28,2321.31,2328.59,2295.21,2312.13,907960556,4126013583631,133915621414620
2020-04-29,2318.07,2330.58,2316.96,2327.17,1757597499,3663602922859,134787360028365
2020-05-04,2300.04,2339.88,2296.52,2321.39,935001033,3114399361165,134444396935841
2020-05-06,2343.88,2356.23,2336.96,2356.23,928402712,2932569784030,136462967951571
2020-05-07,2360.74,2384.35,2356.63,2384.35,644861354,2517110738733,138095010558134
2020-05-08,2401.83,2409.27,2400.53,2405.45,605960840,2208433793815,139324276047942
2020-05-11,2412.14,2417.13,2387.42,2414.07,423478508,2277366209212,139829695081366
2020-05-12,2422.31,2429.17,2372.34,2395.54,601781201,2915388760774,138776628202066
2020-05-13,2366.07,2395.37,2362.66,2395.36,458443194,2567641765634,138780670964731
2020-05-14,2377.08,2396.61,2367.99,2377.37,580536872,2498081031705,137725904627463
2020-05-15,2395.63,2395.63,2366.47,2392.57,623417783,2955910231379,138624386564856
2020-05-18,2401.35,2401.35,2379.16,2394.85,520761572,2904990014184,138703805964564
2020-05-19,2425.04,2431.1,2405.22,2414.78,509283759,3473718309225,139848431540941
2020-05-20,2410.89,2444.94,2410.32,2444.94,548895687,2711734558423,141573914216113
2020-05-21,2464.42,2465.12,2451.15,2455.04,424106928,2207594659592,142199191200806
2020-05-22,2459.86,2464.1,2422.7,2435.74,662246445,3437747035014,141573578575051
2020-05-25,2446.69,2458.46,2434.31,2457.61,483097481,2498577654288,142846104902641
2020-05-26,2468.96,2498.96,2461.81,2497.31,824767826,4621524626928,145142070453605
2020-05-27,2513.38,2520.73,2496.02,2504.67,905835248,4353229286507,145581747202557
2020-05-28,2525.14,2527.74,2445.17,2478.49,907802485,4501444378956,144079104398783
2020-05-29,2475.87,2490.86,2455.22,2477.22,802690368,4382399662844,144008441685019
2020-06-01,2492.07,2516.52,2490.8,2516.48,792139393,2969863521132,146271633518517
2020-06-02,2519.38,2541.13,2516.28,2541.13,733629006,3104811177191,147710627530842
2020-06-03,2550.4,2557.8,2531.74,2535.25,662378403,3273460746738,147371435600904
2020-06-04,2553.77,2557.16,2517.8,2535.94,1014054520,4081809446947,147435082679581
2020-06-05,2543.4,2558.33,2530.01,2556.99,558828221,3039495945511,148725544838857
2020-06-08,2576.25,2576.25,2552.89,2565.65,551251298,2891295831009,149237126752204
2020-06-09,2579.17,2586.94,2552.94,2586.04,521338572,3958627222072,150462825018426
2020-06-10,2590.99,2599.03,2584.06,2596.13,449085721,3749682497642,151052793862463
2020-06-11,2598.31,2612.37,2576.87,2590.84,511235548,4159379312821,150736733155224
2020-06-12,2482.51,2548.17,2472.2,2548.17,424478436,2735575972193,130580460437502
2020-06-15,2550.48,2551.97,2418.26,2418.26,769843203,3924443069473,123892135149888
2020-06-16,2473.21,2520.33,2469.05,2518.26,697443298,2807415787721,129018149951336
2020-06-17,2506.03,2537.76,2476.73,2525.91,542784607,2924174744597,129437288308365
2020-06-18,2541.26,2550.25,2526.57,2541.33,534622040,2847637299253,130226485211672
2020-06-19,2560.16,2560.49,2529.76,2549.94,825842988,3326047032899,130677316011840
2020-06-22,2555.26,2556.68,2538.23,2544.31,625866707,2834540488768,130397064614678
2020-06-23,2561.7,2568.69,2523.65,2548.81,699565699,3730365409328,130585575908839
2020-06-24,2565.84,2567.69,2547.69,2555.65,655372866,3420430125250,130924460760250
2020-06-25,2524.49,2541.62,2512.87,2524.91,816359861,2889714738345,129321082774249
2020-06-26,2545.36,2546.01,2505.58,2519.04,563133786,2671736565081,129033378794429
2020-06-29,2494.61,2498.62,2466.27,2474.16,490382400,2161567379986,126722889964529
2020-06-30,2501.23,2502.15,2475.51,2491.07,508877418,2730091448626,127608264606872
2020-07-01,2508.35,2508.35,2469.88,2473.17,954331204,3015722532272,126701771223096
2020-07-02,2485.3,2509.1,2477.49,2509.08,943127047,3172722207069,128534117914840
2020-07-03,2517.61,2578.86,2517.36,2578.03,653995535,2663054407836,142239023085067
2020-07-06,2590.07,2670.22,2587.32,2669.38,520384175,4421241375012,147198541524248
2020-07-07,2682.22,2750.37,2665.44,2670.41,668223799,6041054519437,147281807996945
2020-07-08,2666.68,2687.84,2644.83,2677.8,531227924,4166698615216,147743713687653
2020-07-09,2690.21,2700.19,2677.17,2679.63,442047880,2863779181585,148065571773340
2020-07-10,2676.99,2685.03,2658.87,2675.7,725743825,4096224557892,147861647080829
2020-07-13,2697.07,2716.26,2685.39,2716.26,506872691,3821434200479,150018487124745
2020-07-14,2709.38,2719.91,2689.55,2697.1,674275323,4469214425496,148958829647096
2020-07-15,2725.7,2727.59,2683.03,2702.27,646931730,5195832115227,149270933827347
2020-07-16,2712.07,2738.81,2701.01,2712.63,637260093,4357348137452,149961918344741
2020-07-17,2720.97,2745.93,2716.33,2744.53,440031752,3457982075426,151862383337432
2020-07-20,2755.77,2767.02,2734.69,2765.59,513418939,3643558042069,153051911396348
2020-07-21,2781.18,2789.88,2775.82,2789.0,531460300,3714891505812,154641275929530
2020-07-22,2802.02,2831.99,2795.56,2824.18,510214102,4667954827834,156622220523464
2020-07-23,2837.52,2838.1,2801.6,2826.36,669468626,4614638254703,156593152956018
2020-07-24,2809.2,2868.38,2802.56,2802.56,764451722,6128570695586,155282943634771
2020-07-27,2809.54,2823.04,2783.31,2793.64,716158413,5418703782724,154769372868706
2020-07-28,2811.84,2813.91,2765.45,2787.81,544817708,5898719789570,154509278318025
2020-07-29,2797.28,2800.25,2781.63,2799.39,617090414,5354613134552,155172850073484
2020-07-30,2816.0,2816.85,2786.68,2806.2,506434345,4678323131208,155573693143876
2020-07-31,2807.76,2811.28,2780.28,2780.28,523452746,3851096575059,154137138161500
2020-08-03,2783.79,2789.61,2762.88,2779.14,457952440,3660076139027,154101352229877
2020-08-04,2800.36,2823.92,2795.37,2823.2,490120424,4830000227741,156548436835885
2020-08-05,2838.96,2846.18,2833.84,2843.24,611228366,4752912513168,157663029406274
2020-08-06,2857.19,2862.05,2838.73,2858.79,524693068,4613970661433,158715195640697
2020-08-07,2867.87,2868.22,2837.26,2848.28,489350132,3806434198939,158135643364513
2020-08-10,2864.74,2911.67,2854.41,2910.08,501683195,4654152952113,162413429050966
2020-08-11,2930.06,2937.14,2908.57,2916.58,525561209,4459716829337,162780212455656
2020-08-12,2917.94,2926.4,2866.9,2906.31,453845846,3182368752944,162217730018459
2020-08-13,2930.97,2932.14,2903.98,2909.61,608189484,3968374989618,162506367270897
2020-08-14,2911.88,2911.91,2842.71,2877.73,695760011,4161405041309,161093256123706
2020-08-18,2860.33,2860.33,2742.37,2757.43,647251850,4253178674320,154364528923374
2020-08-19,2777.54,2800.72,2761.91,2799.91,469492095,3364697421399,156752046974448
2020-08-20,2796.15,2813.84,2703.69,2726.79,641177137,4734051411097,152692150022682
2020-08-21,2749.59,2756.65,2692.35,2730.96,689625711,4731527157728,152909293572650
2020-08-24,2726.1,2775.85,2688.13,2775.02,498710307,4080397942079,155395736987456
2020-08-25,2796.29,2852.16,2791.77,2852.16,565880269,4841188032684,159742265359326
2020-08-26,2868.91,2871.77,2830.12,2863.17,754401911,5063785739247,160368046481164
2020-08-27,2875.29,2875.94,2815.32,2818.68,729594097,5509515228028,157891800317087
2020-08-28,2829.69,2857.67,2825.17,2838.67,1028621006,5579217147397,159119727992065
2020-08-31,2862.68,2883.07,2855.15,2881.51,1313612049,5465650313777,161531583921732
2020-09-01,2899.05,2933.21,2893.64,2932.29,727220746,5952765968533,164735697036098
2020-09-02,2950.27,2989.25,2947.21,2989.19,1078016679,6044660090729,167911854236353
2020-09-03,3000.1,3018.08,2989.54,3017.1,622568344,5090443398165,169642029414214
2020-09-04,2926.91,3032.41,2924.9,3030.48,928986294,6177702272897,170470419459746
2020-09-07,3054.86,3101.43,3043.58,3087.66,917826955,6577236949225,173691273201375
2020-09-08,3111.48,3113.6,3041.85,3049.73,731262248,5715599903902,171561869751564
2020-09-09,3004.58,3042.22,2992.05,3026.9,734543690,4188735229624,170289495480955
2020-09-10,3061.49,3065.77,3043.79,3062.32,818645753,5232434232155,172276351439615
2020-09-11,3061.01,3078.67,3048.21,3078.05,708135080,4541374393457,158913764431166
2020-09-14,3095.77,3104.74,3083.6,3102.45,769169314,3710318483504,160186592164597
2020-09-15,3122.61,3123.02,3096.84,3117.0,677276465,3601436846238,160920292800524
2020-09-16,3124.32,3128.19,3092.5,3104.86,608996648,3828305548925,160284142528416
2020-09-17,3115.12,3119.68,3061.85,3075.42,655906123,3127704082133,158762162396323
2020-09-18,3074.18,3116.49,3060.49,3115.78,574835996,4673519672678,160826695555385
2020-09-21,3134.63,3136.71,3037.31,3062.39,861654878,5444822698521,158084467249014
2020-09-22,3053.81,3053.81,2931.08,2964.86,727850840,7326054966883,153053486001486
2020-09-23,2993.49,2999.45,2894.99,2960.03,513325593,4115736978809,153890870116758
2020-09-24,2902.14,2928.72,2836.53,2847.92,519904209,3587416950930,148054523380135
2020-09-25,2877.96,2882.66,2832.09,2837.94,525924869,3345160374572,147526083840429
2020-09-28,2871.06,2891.04,2859.08,2888.28,422147520,2880826325927,150115233912763
2020-09-29,2913.71,2917.32,2894.43,2912.49,497119009,2993440936046,151415401794036
2020-10-05,2921.9,2957.93,2916.64,2957.38,598022207,3245047652817,153776606788042
2020-10-06,2969.97,2979.95,2947.02,2968.61,713962157,4407238886990,154372956904553
2020-10-07,2953.47,2988.86,2949.78,2985.79,605736965,3459537025300,155317840049990
2020-10-08,3010.36,3017.76,2994.12,3016.43,780031725,3640503329293,156923153912208
2020-10-12,3036.54,3036.54,3014.89,3028.05,692335946,3383449402910,157606821739962
2020-10-13,3039.16,3039.46,2994.22,3009.63,582795301,3154918563918,156642709212525
2020-10-14,3016.92,3017.94,2985.1,2991.32,756552911,3827604160884,155692993113300
2020-10-15,2997.25,2997.25,2920.04,2960.44,1012801745,4201026735737,154091820759822
2020-10-16,2955.47,2961.96,2858.29,2886.89,766316441,4330474287152,158806296372444
2020-10-19,2898.04,2914.61,2873.69,2888.61,781437433,3868900258102,158995925789191
2020-10-20,2871.45,2890.78,2829.26,2879.34,721854101,3245224428410,158481382101763
2020-10-21,2888.87,2917.27,2884.29,2916.38,643060617,3189025951324,160526254877168
2020-10-22,2903.45,2917.6,2888.64,2897.55,643499819,3055174667913,159484938421250
2020-10-23,2921.21,2925.74,2898.36,2904.84,667655118,3996523058112,159884299491309
2020-10-26,2908.95,2909.34,2822.67,2822.88,636037801,3105103195483,155362096918049
2020-10-27,2802.07,2834.33,2785.11,2800.51,478918348,2443300201288,154090537368453
2020-10-28,2805.25,2855.09,2804.3,2855.02,566632415,3001793271616,157089800595409
2020-10-29,2803.57,2848.25,2801.49,2846.72,356166681,2784586862631,156650277105432
2020-10-30,2846.47,2848.92,2784.32,2786.74,604436195,2798019466226,153238365454656
2020-11-02,2801.33,2829.05,2785.67,2827.86,553403587,2782959903469,155528250574107
2020-11-03,2846.32,2870.94,2846.32,2867.94,742501041,3265895382738,157990062083402
2020-11-04,2890.05,2891.07,2851.72,2864.54,762609500,3654317151302,157824191073042
2020-11-05,2880.85,2914.35,2880.1,2914.35,493508429,2698958944488,160603430590947
2020-11-06,2925.7,2926.64,2893.77,2911.1,668544935,3619088690985,160419410094590
2020-11-09,2937.02,2973.74,2933.67,2973.74,1065228633,4598265009666,163861270486491
2020-11-10,2980.22,3000.07,2967.76,2996.95,1121802293,5320125812603,165126467624369
2020-11-11,3004.45,3005.37,2980.31,2995.42,934397349,5341177416919,164991879595014
2020-11-12,3001.01,3003.54,2980.01,2988.99,892736501,4871949460243,164682942528640
2020-11-13,2980.03,3006.1,2952.15,3000.95,769595794,6251261269139,166082256713416
2020-11-16,3011.32,3047.26,3008.74,3046.8,756752714,4479752844147,168753556702808
2020-11-17,3041.94,3049.39,3027.68,3033.43,847606767,4852262032146,168222270357953
2020-11-18,3043.89,3051.42,3034.2,3046.24,681154807,3592659695171,169087544219319
2020-11-19,3040.51,3048.28,3024.37,3048.01,752356978,4307914485386,169605627583424
2020-11-20,3057.19,3078.45,3055.33,3076.8,937291285,4835541276382,171228201199098
2020-11-23,3085.96,3093.83,3068.14,3091.51,1258448155,5670647826889,172345735173690
2020-11-24,3107.71,3115.14,3096.52,3115.06,1048258936,4883621544486,173625334159737
2020-11-25,3134.11,3134.46,3047.91,3078.46,1045695216,4684713379806,171613611125758
2020-11-26,3092.74,3107.46,3087.91,3104.3,1185814791,3383225195782,173114319045095
2020-11-27,3113.12,3126.79,3103.82,3126.07,1002016356,4202535756271,174552902757661
2020-11-30,3141.41,3145.93,3126.76,3134.19,957064174,5163600790169,175028033892462
2020-12-01,3146.69,3171.91,3140.26,3170.97,878068068,5615145752270,177106847993988
2020-12-02,3185.64,3222.04,3179.95,3220.78,841768918,6577268260808,179923578777365
2020-12-03,3238.52,3239.1,3205.56,3222.2,594647292,4558882975627,180058510992689
2020-12-04,3228.53,3228.86,3207.65,3220.97,1478592474,5323327179953,179995239578486
2020-12-07,3226.07,3233.16,3192.23,3212.61,1245214878,4579276670304,179530114920936
2020-12-08,3212.6,3224.9,3189.48,3192.89,1209394416,4923572782342,179153630440546
2020-12-09,3195.74,3235.9,3195.74,3235.86,1051021873,5690079596695,181581593198112
2020-12-10,3232.65,3263.87,3213.52,3255.19,873648590,4906070050986,182679851517407
2020-12-11,3259.96,3293.44,3259.96,3293.44,874648613,3413824922495,157670261878652
2020-12-14,3294.96,3302.74,3277.63,3286.08,816870727,4140665019477,157322648321735
2020-12-15,3288.83,3296.22,3263.44,3290.71,840163791,4288666304023,157546475466781
2020-12-16,3293.41,3315.61,3293.41,3315.23,969519352,4363373998713,158730445418241
2020-12-17,3316.9,3325.13,3301.34,3320.28,761874895,4257218037433,158973478746825
2020-12-18,3323.09,3352.06,3323.09,3350.22,743687466,5173647432615,160392028522395
2020-12-21,3351.12,3374.54,3333.14,3373.56,878459015,5964273880411,161516583475634
2020-12-22,3373.76,3374.33,3299.45,3304.89,961470143,7206452665009,158250722748829
2020-12-23,3307.96,3328.07,3257.47,3277.28,802403335,5313647676511,156932045053660
2020-12-24,3280.15,3293.75,3270.94,3284.86,692994255,4458090106109,158057160803779
2020-12-28,3286.56,3293.79,3254.49,3258.96,672977618,4445609111910,156867250502889
2020-12-29,3256.71,3282.02,3248.04,3281.78,797622449,4001656799417,157897392797831
2020-12-30,3284.55,3319.17,3284.55,3317.4,826720903,4578983022907,159725022492916
2021-01-04,3320.65,3348.3,3310.86,3348.3,650045871,3342138362985,161478233139643
